 -.5767E-07 -.5243E-07 0.2664E-07 0.2663E-07
 -.5589E-07 -.5177E-07 0.2690E-07 0.2527E-07
 -.5844E-07 -.5183E-07 0.2628E-07 0.2705E-07
 -.5529E-07 -.5191E-07 0.2702E-07 0.2492E-07
 -.5770E-07 -.5200E-07 0.2655E-07 0.2652E-07
 -.5446E-07 -.5211E-07 0.2700E-07 0.2465E-07
 -.5688E-07 -.5219E-07 0.2659E-07 0.2631E-07
 -.5388E-07 -.5222E-07 0.2708E-07 0.2432E-07
 -.5632E-07 -.5227E-07 0.2674E-07 0.2595E-07
 -.5685E-07 -.5062E-07 0.2562E-07 0.2581E-07
 -.5938E-07 -.5064E-07 0.2506E-07 0.2741E-07
 -.5641E-07 -.5069E-07 0.2552E-07 0.2561E-07
 -.5879E-07 -.5078E-07 0.2511E-07 0.2711E-07
 -.5586E-07 -.5074E-07 0.2525E-07 0.2550E-07
 -.5832E-07 -.5074E-07 0.2481E-07 0.2702E-07
 -.5520E-07 -.5082E-07 0.2525E-07 0.2541E-07
 -.5775E-07 -.5082E-07 0.2477E-07 0.2689E-07
 -.5521E-07 -.5063E-07 0.2522E-07 0.2546E-07
 -.5781E-07 -.5062E-07 0.2476E-07 0.2685E-07
 -.5433E-07 -.5079E-07 0.2528E-07 0.2530E-07
 -.5685E-07 -.5083E-07 0.2489E-07 0.2651E-07
 -.5412E-07 -.5076E-07 0.2510E-07 0.2501E-07
 -.5671E-07 -.5081E-07 0.2474E-07 0.2618E-07
 -.5329E-07 -.5093E-07 0.2513E-07 0.2480E-07
 -.5588E-07 -.5097E-07 0.2478E-07 0.2596E-07
 -.5287E-07 -.5081E-07 0.2561E-07 0.2457E-07
 -.5545E-07 -.5075E-07 0.2529E-07 0.2581E-07
 -.5218E-07 -.5089E-07 0.2560E-07 0.2455E-07
 -.5453E-07 -.5092E-07 0.2542E-07 0.2554E-07
 -.5216E-07 -.5075E-07 0.2542E-07 0.2424E-07
 -.5469E-07 -.5076E-07 0.2528E-07 0.2520E-07
 -.5151E-07 -.5083E-07 0.2540E-07 0.2411E-07
 -.5408E-07 -.5081E-07 0.2529E-07 0.2506E-07
 -.5058E-07 -.5101E-07 0.2568E-07 0.2363E-07
 -.5303E-07 -.5099E-07 0.2559E-07 0.2457E-07
 -.4998E-07 -.5105E-07 0.2556E-07 0.2353E-07
 -.5238E-07 -.5106E-07 0.2558E-07 0.2440E-07
 -.5032E-07 -.5085E-07 0.2541E-07 0.2322E-07
 -.5269E-07 -.5089E-07 0.2545E-07 0.2397E-07
 -.4980E-07 -.5088E-07 0.2529E-07 0.2309E-07
 -.5214E-07 -.5088E-07 0.2524E-07 0.2394E-07
 -.4878E-07 -.5112E-07 0.2465E-07 0.2372E-07
 -.5087E-07 -.5129E-07 0.2477E-07 0.2432E-07
 -.4806E-07 -.5119E-07 0.2461E-07 0.2356E-07
 -.5022E-07 -.5126E-07 0.2465E-07 0.2427E-07
 -.4838E-07 -.5095E-07 0.2433E-07 0.2327E-07
 -.5050E-07 -.5106E-07 0.2445E-07 0.2388E-07
 -.4794E-07 -.5082E-07 0.2417E-07 0.2325E-07
 -.5013E-07 -.5091E-07 0.2422E-07 0.2391E-07
 -.4671E-07 -.5116E-07 0.2466E-07 0.2261E-07
 -.4865E-07 -.5134E-07 0.2478E-07 0.2309E-07
 -.4637E-07 -.5103E-07 0.2448E-07 0.2249E-07
 -.4837E-07 -.5122E-07 0.2459E-07 0.2305E-07
 -.4679E-07 -.5086E-07 0.2429E-07 0.2220E-07
 -.4859E-07 -.5111E-07 0.2451E-07 0.2267E-07
 -.4658E-07 -.5069E-07 0.2413E-07 0.2222E-07
 -.4837E-07 -.5093E-07 0.2429E-07 0.2278E-07
 -.4597E-07 -.5023E-07 0.2476E-07 0.2214E-07
 -.4778E-07 -.5047E-07 0.2492E-07 0.2272E-07
 -.4593E-07 -.4990E-07 0.2439E-07 0.2233E-07
 -.4769E-07 -.5018E-07 0.2458E-07 0.2285E-07
 -.4613E-07 -.4968E-07 0.2453E-07 0.2220E-07
 -.4768E-07 -.5005E-07 0.2484E-07 0.2258E-07
 -.4612E-07 -.4934E-07 0.2422E-07 0.2227E-07
 -.4776E-07 -.4968E-07 0.2451E-07 0.2277E-07
 -.4451E-07 -.4990E-07 0.2448E-07 0.2141E-07
 -.4578E-07 -.5046E-07 0.2491E-07 0.2171E-07
 -.4436E-07 -.4968E-07 0.2431E-07 0.2141E-07
 -.4581E-07 -.5014E-07 0.2466E-07 0.2185E-07
 -.4378E-07 -.4963E-07 0.2451E-07 0.2125E-07
 -.4496E-07 -.5021E-07 0.2499E-07 0.2159E-07
 -.4391E-07 -.4936E-07 0.2434E-07 0.2138E-07
 -.4509E-07 -.4985E-07 0.2473E-07 0.2182E-07
 -.4416E-07 -.4893E-07 0.2387E-07 0.2180E-07
 -.4532E-07 -.4948E-07 0.2434E-07 0.2217E-07
 -.4451E-07 -.4852E-07 0.2361E-07 0.2197E-07
 -.4560E-07 -.4901E-07 0.2399E-07 0.2238E-07
 -.4385E-07 -.4846E-07 0.2372E-07 0.2189E-07
 -.4469E-07 -.4906E-07 0.2424E-07 0.2218E-07
 -.4414E-07 -.4801E-07 0.2344E-07 0.2201E-07
 -.4512E-07 -.4854E-07 0.2388E-07 0.2243E-07
 -.4288E-07 -.4863E-07 0.2416E-07 0.2083E-07
 -.4331E-07 -.4944E-07 0.2484E-07 0.2091E-07
 -.4281E-07 -.4839E-07 0.2409E-07 0.2075E-07
 -.4357E-07 -.4897E-07 0.2455E-07 0.2109E-07
 -.4200E-07 -.4844E-07 0.2420E-07 0.2059E-07
 -.4259E-07 -.4914E-07 0.2475E-07 0.2089E-07
 -.4223E-07 -.4805E-07 0.2396E-07 0.2079E-07
 -.4295E-07 -.4864E-07 0.2441E-07 0.2117E-07
 -.4334E-07 -.4732E-07 0.2251E-07 0.2202E-07
 -.4405E-07 -.4793E-07 0.2299E-07 0.2234E-07
 -.4361E-07 -.4684E-07 0.2223E-07 0.2227E-07
 -.4442E-07 -.4740E-07 0.2266E-07 0.2265E-07
 -.4311E-07 -.4684E-07 0.2222E-07 0.2219E-07
 -.4385E-07 -.4751E-07 0.2269E-07 0.2248E-07
 -.4352E-07 -.4638E-07 0.2195E-07 0.2251E-07
 -.4438E-07 -.4689E-07 0.2229E-07 0.2289E-07
 -.4128E-07 -.4695E-07 0.2282E-07 0.2100E-07
 -.4173E-07 -.4772E-07 0.2344E-07 0.2100E-07
 -.4128E-07 -.4660E-07 0.2272E-07 0.2106E-07
 -.4226E-07 -.4703E-07 0.2297E-07 0.2151E-07
 -.4117E-07 -.4648E-07 0.2254E-07 0.2112E-07
 -.4206E-07 -.4700E-07 0.2281E-07 0.2140E-07
 -.4145E-07 -.4587E-07 0.2209E-07 0.2152E-07
 -.4255E-07 -.4630E-07 0.2222E-07 0.2195E-07
 -.4321E-07 -.4489E-07 0.2183E-07 0.2149E-07
 -.4401E-07 -.4543E-07 0.2209E-07 0.2173E-07
 -.4318E-07 -.4439E-07 0.2156E-07 0.2185E-07
 -.4435E-07 -.4477E-07 0.2173E-07 0.2218E-07
 -.4296E-07 -.4427E-07 0.2129E-07 0.2165E-07
 -.4415E-07 -.4471E-07 0.2146E-07 0.2194E-07
 -.4335E-07 -.4373E-07 0.2102E-07 0.2211E-07
 -.4462E-07 -.4402E-07 0.2109E-07 0.2245E-07
 -.4125E-07 -.4436E-07 0.2219E-07 0.2030E-07
 -.4219E-07 -.4493E-07 0.2259E-07 0.2014E-07
 -.4132E-07 -.4402E-07 0.2211E-07 0.2029E-07
 -.4269E-07 -.4427E-07 0.2209E-07 0.2075E-07
 -.4132E-07 -.4381E-07 0.2175E-07 0.2018E-07
 -.4280E-07 -.4412E-07 0.2178E-07 0.2057E-07
 -.4171E-07 -.4332E-07 0.2128E-07 0.2076E-07
 -.4321E-07 -.4349E-07 0.2125E-07 0.2126E-07
 -.4294E-07 -.4243E-07 0.1970E-07 0.2243E-07
 -.4420E-07 -.4277E-07 0.1978E-07 0.2277E-07
 -.4297E-07 -.4205E-07 0.1933E-07 0.2281E-07
 -.4468E-07 -.4216E-07 0.1935E-07 0.2337E-07
 -.4304E-07 -.4183E-07 0.1930E-07 0.2259E-07
 -.4466E-07 -.4198E-07 0.1932E-07 0.2296E-07
 -.4352E-07 -.4127E-07 0.1889E-07 0.2298E-07
 -.4528E-07 -.4129E-07 0.1889E-07 0.2357E-07
 -.4134E-07 -.4211E-07 0.2011E-07 0.2111E-07
 -.4267E-07 -.4247E-07 0.2041E-07 0.2111E-07
 -.4134E-07 -.4176E-07 0.2005E-07 0.2114E-07
 -.4342E-07 -.4172E-07 0.1992E-07 0.2187E-07
 -.4112E-07 -.4142E-07 0.2009E-07 0.2092E-07
 -.4325E-07 -.4147E-07 0.1989E-07 0.2153E-07
 -.4164E-07 -.4084E-07 0.1966E-07 0.2146E-07
 -.4390E-07 -.4077E-07 0.1940E-07 0.2226E-07
 -.3905E-07 -.4200E-07 0.2084E-07 0.1994E-07
 -.4137E-07 -.4194E-07 0.2032E-07 0.2090E-07
 -.3982E-07 -.4135E-07 0.2017E-07 0.2085E-07
 -.4207E-07 -.4126E-07 0.1974E-07 0.2162E-07
 -.3959E-07 -.4117E-07 0.2016E-07 0.2052E-07
 -.4174E-07 -.4121E-07 0.1979E-07 0.2117E-07
 -.4019E-07 -.4059E-07 0.1968E-07 0.2100E-07
 -.4258E-07 -.4049E-07 0.1926E-07 0.2188E-07
 -.3798E-07 -.4155E-07 0.2094E-07 0.1940E-07
 -.3956E-07 -.4188E-07 0.2086E-07 0.1972E-07
 -.3811E-07 -.4122E-07 0.2069E-07 0.1962E-07
 -.4046E-07 -.4109E-07 0.2020E-07 0.2057E-07
 -.3784E-07 -.4112E-07 0.2065E-07 0.1932E-07
 -.4008E-07 -.4112E-07 0.2024E-07 0.2019E-07
 -.3864E-07 -.4046E-07 0.2011E-07 0.2010E-07
 -.4106E-07 -.4034E-07 0.1953E-07 0.2104E-07
 -.3911E-07 -.4004E-07 0.1969E-07 0.2021E-07
 -.4149E-07 -.4010E-07 0.1932E-07 0.2101E-07
 -.4007E-07 -.3955E-07 0.1920E-07 0.2069E-07
 -.4276E-07 -.3935E-07 0.1863E-07 0.2170E-07
 -.3988E-07 -.3960E-07 0.1930E-07 0.2025E-07
 -.4230E-07 -.3965E-07 0.1893E-07 0.2108E-07
 -.4089E-07 -.3902E-07 0.1875E-07 0.2078E-07
 -.4368E-07 -.3889E-07 0.1822E-07 0.2184E-07
 -.3878E-07 -.3990E-07 0.2003E-07 0.1936E-07
 -.4068E-07 -.4026E-07 0.1979E-07 0.1995E-07
 -.3936E-07 -.3957E-07 0.1959E-07 0.1962E-07
 -.4227E-07 -.3937E-07 0.1898E-07 0.2090E-07
 -.3911E-07 -.3966E-07 0.1974E-07 0.1946E-07
 -.4163E-07 -.3971E-07 0.1916E-07 0.2045E-07
 -.4020E-07 -.3909E-07 0.1901E-07 0.2004E-07
 -.4300E-07 -.3887E-07 0.1823E-07 0.2137E-07
 -.3901E-07 -.3959E-07 0.1846E-07 0.2016E-07
 -.4156E-07 -.3962E-07 0.1819E-07 0.2112E-07
 -.4005E-07 -.3901E-07 0.1801E-07 0.2067E-07
 -.4289E-07 -.3886E-07 0.1732E-07 0.2192E-07
 -.3969E-07 -.3934E-07 0.1824E-07 0.2016E-07
 -.4213E-07 -.3940E-07 0.1764E-07 0.2126E-07
 -.4062E-07 -.3888E-07 0.1773E-07 0.2065E-07
 -.4328E-07 -.3875E-07 0.1684E-07 0.2209E-07
 -.3948E-07 -.3938E-07 0.1852E-07 0.1986E-07
 -.4121E-07 -.3969E-07 0.1816E-07 0.2072E-07
 -.3998E-07 -.3900E-07 0.1791E-07 0.2031E-07
 -.4271E-07 -.3890E-07 0.1736E-07 0.2169E-07
 -.3940E-07 -.3939E-07 0.1839E-07 0.1977E-07
 -.4212E-07 -.3940E-07 0.1765E-07 0.2108E-07
 -.4065E-07 -.3878E-07 0.1762E-07 0.2046E-07
 -.4337E-07 -.3870E-07 0.1706E-07 0.2189E-07
 -.3908E-07 -.3928E-07 0.1936E-07 0.1871E-07
 -.4206E-07 -.3919E-07 0.1876E-07 0.1996E-07
 -.4040E-07 -.3868E-07 0.1882E-07 0.1926E-07
 -.4324E-07 -.3858E-07 0.1812E-07 0.2076E-07
 -.4001E-07 -.3911E-07 0.1911E-07 0.1868E-07
 -.4224E-07 -.3930E-07 0.1878E-07 0.1981E-07
 -.4073E-07 -.3877E-07 0.1859E-07 0.1903E-07
 -.4317E-07 -.3880E-07 0.1819E-07 0.2049E-07
 -.4109E-07 -.3855E-07 0.1851E-07 0.1895E-07
 -.4256E-07 -.3889E-07 0.1874E-07 0.1978E-07
 -.4171E-07 -.3823E-07 0.1809E-07 0.1934E-07
 -.4387E-07 -.3819E-07 0.1783E-07 0.2066E-07
 -.4142E-07 -.3843E-07 0.1835E-07 0.1884E-07
 -.4289E-07 -.3860E-07 0.1854E-07 0.1971E-07
 -.4190E-07 -.3800E-07 0.1788E-07 0.1918E-07
 -.4397E-07 -.3796E-07 0.1762E-07 0.2044E-07
 -.3995E-07 -.3898E-07 0.1926E-07 0.1700E-07
 -.4141E-07 -.3897E-07 0.1933E-07 0.1784E-07
 -.4055E-07 -.3859E-07 0.1885E-07 0.1750E-07
 -.4240E-07 -.3847E-07 0.1862E-07 0.1859E-07
 -.4013E-07 -.3875E-07 0.1918E-07 0.1682E-07
 -.4142E-07 -.3885E-07 0.1945E-07 0.1748E-07
 -.4038E-07 -.3849E-07 0.1891E-07 0.1700E-07
 -.4200E-07 -.3845E-07 0.1873E-07 0.1806E-07
 -.4160E-07 -.3753E-07 0.1809E-07 0.1774E-07
 -.4314E-07 -.3749E-07 0.1820E-07 0.1864E-07
 -.4192E-07 -.3721E-07 0.1772E-07 0.1829E-07
 -.4392E-07 -.3696E-07 0.1727E-07 0.1949E-07
 -.4145E-07 -.3732E-07 0.1822E-07 0.1771E-07
 -.4298E-07 -.3711E-07 0.1805E-07 0.1847E-07
 -.4116E-07 -.3703E-07 0.1800E-07 0.1773E-07
 -.4333E-07 -.3677E-07 0.1737E-07 0.1900E-07
 -.3827E-07 -.3844E-07 0.1970E-07 0.1575E-07
 -.4004E-07 -.3830E-07 0.1910E-07 0.1707E-07
 -.3815E-07 -.3834E-07 0.1913E-07 0.1631E-07
 -.4020E-07 -.3817E-07 0.1857E-07 0.1756E-07
 -.3694E-07 -.3881E-07 0.1992E-07 0.1529E-07
 -.3894E-07 -.3867E-07 0.1940E-07 0.1636E-07
 -.3651E-07 -.3889E-07 0.1965E-07 0.1526E-07
 -.3848E-07 -.3883E-07 0.1923E-07 0.1648E-07
 -.3835E-07 -.3794E-07 0.1834E-07 0.1703E-07
 -.4054E-07 -.3753E-07 0.1778E-07 0.1818E-07
 -.3815E-07 -.3788E-07 0.1819E-07 0.1717E-07
 -.4005E-07 -.3765E-07 0.1744E-07 0.1845E-07
 -.3711E-07 -.3834E-07 0.1864E-07 0.1633E-07
 -.3886E-07 -.3820E-07 0.1822E-07 0.1727E-07
 -.3628E-07 -.3862E-07 0.1873E-07 0.1602E-07
 -.3800E-07 -.3853E-07 0.1823E-07 0.1709E-07
 -.3545E-07 -.3924E-07 0.2088E-07 0.1385E-07
 -.3767E-07 -.3890E-07 0.2023E-07 0.1527E-07
 -.3507E-07 -.3940E-07 0.2087E-07 0.1385E-07
 -.3688E-07 -.3930E-07 0.2026E-07 0.1502E-07
 -.3445E-07 -.3996E-07 0.2116E-07 0.1302E-07
 -.3614E-07 -.3996E-07 0.2074E-07 0.1392E-07
 -.3353E-07 -.4059E-07 0.2157E-07 0.1242E-07
 -.3506E-07 -.4063E-07 0.2106E-07 0.1341E-07
 -.3590E-07 -.3939E-07 0.1962E-07 0.1512E-07
 -.3827E-07 -.3887E-07 0.1877E-07 0.1669E-07
 -.3618E-07 -.3944E-07 0.1952E-07 0.1554E-07
 -.3760E-07 -.3946E-07 0.1891E-07 0.1649E-07
 -.3537E-07 -.4018E-07 0.1950E-07 0.1482E-07
 -.3737E-07 -.4012E-07 0.1884E-07 0.1592E-07
 -.3504E-07 -.4084E-07 0.1975E-07 0.1437E-07
 -.3637E-07 -.4086E-07 0.1931E-07 0.1510E-07
 -.3294E-07 -.4221E-07 0.2051E-07 0.1289E-07
 -.3455E-07 -.4219E-07 0.2008E-07 0.1390E-07
 -.3236E-07 -.4285E-07 0.2097E-07 0.1232E-07
 -.3375E-07 -.4305E-07 0.2073E-07 0.1293E-07
 -.3213E-07 -.4377E-07 0.2127E-07 0.1162E-07
 -.3367E-07 -.4394E-07 0.2085E-07 0.1219E-07
 -.3156E-07 -.4468E-07 0.2190E-07 0.1062E-07
 -.3248E-07 -.4508E-07 0.2187E-07 0.1077E-07
 -.3452E-07 -.4346E-07 0.1958E-07 0.1361E-07
 -.3701E-07 -.4306E-07 0.1870E-07 0.1528E-07
 -.3524E-07 -.4373E-07 0.1962E-07 0.1396E-07
 -.3603E-07 -.4427E-07 0.1969E-07 0.1411E-07
 -.3480E-07 -.4490E-07 0.1980E-07 0.1331E-07
 -.3559E-07 -.4543E-07 0.1971E-07 0.1353E-07
 -.3346E-07 -.4613E-07 0.2073E-07 0.1172E-07
 -.3432E-07 -.4671E-07 0.2107E-07 0.1196E-07
 -.3585E-07 -.4549E-07 0.1975E-07 0.1340E-07
 -.3571E-07 -.4638E-07 0.2058E-07 0.1279E-07
 -.3386E-07 -.4698E-07 0.2146E-07 0.1124E-07
 -.3448E-07 -.4755E-07 0.2169E-07 0.1135E-07
 -.3367E-07 -.4808E-07 0.2170E-07 0.1063E-07
 -.3448E-07 -.4864E-07 0.2174E-07 0.1079E-07
 -.3213E-07 -.4930E-07 0.2287E-07 0.9007E-08
 -.3274E-07 -.4994E-07 0.2324E-07 0.9075E-08
 -.3744E-07 -.4758E-07 0.2016E-07 0.1298E-07
 -.3967E-07 -.4707E-07 0.1910E-07 0.1447E-07
 -.3744E-07 -.4762E-07 0.2025E-07 0.1290E-07
 -.3829E-07 -.4813E-07 0.2047E-07 0.1306E-07
 -.3746E-07 -.4856E-07 0.2031E-07 0.1258E-07
 -.3841E-07 -.4891E-07 0.2023E-07 0.1262E-07
 -.3637E-07 -.4947E-07 0.2148E-07 0.1113E-07
 -.3688E-07 -.4982E-07 0.2191E-07 0.1086E-07
 -.3787E-07 -.4949E-07 0.2128E-07 0.1054E-07
 -.3944E-07 -.4925E-07 0.2132E-07 0.1036E-07
 -.3768E-07 -.4973E-07 0.2242E-07 0.8993E-08
 -.3804E-07 -.5009E-07 0.2298E-07 0.8688E-08
 -.3720E-07 -.5043E-07 0.2277E-07 0.8275E-08
 -.3763E-07 -.5076E-07 0.2286E-07 0.7981E-08
 -.3575E-07 -.5125E-07 0.2404E-07 0.6432E-08
 -.3611E-07 -.5171E-07 0.2469E-07 0.6086E-08
 -.4111E-07 -.4857E-07 0.2156E-07 0.9769E-08
 -.4396E-07 -.4779E-07 0.2023E-07 0.1188E-07
 -.4255E-07 -.4828E-07 0.2129E-07 0.1062E-07
 -.4239E-07 -.4870E-07 0.2192E-07 0.1017E-07
 -.4135E-07 -.4900E-07 0.2178E-07 0.9673E-08
 -.4144E-07 -.4941E-07 0.2200E-07 0.9328E-08
 -.3950E-07 -.4976E-07 0.2314E-07 0.7538E-08
 -.3986E-07 -.5018E-07 0.2370E-07 0.7394E-08
 -.4243E-07 -.4843E-07 0.1985E-07 0.1058E-07
 -.4584E-07 -.4750E-07 0.1817E-07 0.1281E-07
 -.4423E-07 -.4785E-07 0.1903E-07 0.1160E-07
 -.4422E-07 -.4822E-07 0.1946E-07 0.1124E-07
 -.4278E-07 -.4845E-07 0.1945E-07 0.1062E-07
 -.4266E-07 -.4894E-07 0.1956E-07 0.1030E-07
 -.4048E-07 -.4922E-07 0.2051E-07 0.8745E-08
 -.4100E-07 -.4966E-07 0.2088E-07 0.8763E-08
 -.4546E-07 -.4608E-07 0.1848E-07 0.1210E-07
 -.4862E-07 -.4505E-07 0.1697E-07 0.1446E-07
 -.4618E-07 -.4524E-07 0.1806E-07 0.1271E-07
 -.4696E-07 -.4568E-07 0.1826E-07 0.1306E-07
 -.4453E-07 -.4587E-07 0.1857E-07 0.1172E-07
 -.4493E-07 -.4651E-07 0.1872E-07 0.1177E-07
 -.4241E-07 -.4662E-07 0.1985E-07 0.9939E-08
 -.4325E-07 -.4695E-07 0.2011E-07 0.1021E-07
 -.4305E-07 -.4644E-07 0.1909E-07 0.1049E-07
 -.4348E-07 -.4674E-07 0.1894E-07 0.1081E-07
 -.4136E-07 -.4687E-07 0.1967E-07 0.9788E-08
 -.4134E-07 -.4728E-07 0.1993E-07 0.9558E-08
 -.3887E-07 -.4764E-07 0.2057E-07 0.8494E-08
 -.3842E-07 -.4852E-07 0.2078E-07 0.8078E-08
 -.3638E-07 -.4868E-07 0.2135E-07 0.7432E-08
 -.3616E-07 -.4912E-07 0.2162E-07 0.6970E-08
 -.4014E-07 -.4607E-07 0.1905E-07 0.1082E-07
 -.4274E-07 -.4515E-07 0.1752E-07 0.1246E-07
 -.4071E-07 -.4538E-07 0.1806E-07 0.1179E-07
 -.4040E-07 -.4599E-07 0.1819E-07 0.1136E-07
 -.3744E-07 -.4673E-07 0.1918E-07 0.9746E-08
 -.3678E-07 -.4786E-07 0.1954E-07 0.9273E-08
 -.3457E-07 -.4814E-07 0.2002E-07 0.8281E-08
 -.3494E-07 -.4861E-07 0.1994E-07 0.8487E-08
 -.3599E-07 -.4712E-07 0.1737E-07 0.1092E-07
 -.3828E-07 -.4708E-07 0.1567E-07 0.1276E-07
 -.3618E-07 -.4738E-07 0.1608E-07 0.1201E-07
 -.3620E-07 -.4807E-07 0.1596E-07 0.1209E-07
 -.3331E-07 -.4900E-07 0.1707E-07 0.1076E-07
 -.3181E-07 -.5051E-07 0.1778E-07 0.9626E-08
 -.3035E-07 -.5077E-07 0.1789E-07 0.9513E-08
 -.3022E-07 -.5156E-07 0.1778E-07 0.9155E-08
 -.3321E-07 -.4964E-07 0.1547E-07 0.1228E-07
 -.3555E-07 -.4917E-07 0.1407E-07 0.1371E-07
 -.3385E-07 -.4965E-07 0.1426E-07 0.1303E-07
 -.3415E-07 -.5048E-07 0.1410E-07 0.1317E-07
 -.3104E-07 -.5171E-07 0.1545E-07 0.1160E-07
 -.2945E-07 -.5341E-07 0.1640E-07 0.1037E-07
 -.2832E-07 -.5374E-07 0.1626E-07 0.1027E-07
 -.2893E-07 -.5451E-07 0.1590E-07 0.1036E-07
 -.2663E-07 -.5541E-07 0.1632E-07 0.1019E-07
 -.2617E-07 -.5661E-07 0.1620E-07 0.1037E-07
 -.2523E-07 -.5700E-07 0.1596E-07 0.1004E-07
 -.2602E-07 -.5765E-07 0.1539E-07 0.1062E-07
 -.2322E-07 -.5876E-07 0.1697E-07 0.8973E-08
 -.2194E-07 -.6040E-07 0.1791E-07 0.7822E-08
 -.2166E-07 -.6045E-07 0.1720E-07 0.8471E-08
 -.2260E-07 -.6121E-07 0.1650E-07 0.8523E-08
 -.2403E-07 -.6011E-07 0.1487E-07 0.1097E-07
 -.2632E-07 -.5973E-07 0.1373E-07 0.1243E-07
 -.2611E-07 -.5990E-07 0.1320E-07 0.1255E-07
 -.2695E-07 -.6051E-07 0.1264E-07 0.1281E-07
 -.2460E-07 -.6144E-07 0.1454E-07 0.1085E-07
 -.2368E-07 -.6287E-07 0.1567E-07 0.9638E-08
 -.2389E-07 -.6278E-07 0.1484E-07 0.1042E-07
 -.2553E-07 -.6319E-07 0.1403E-07 0.1051E-07
 -.2704E-07 -.6247E-07 0.1550E-07 0.9651E-08
 -.2703E-07 -.6329E-07 0.1610E-07 0.8758E-08
 -.2745E-07 -.6308E-07 0.1535E-07 0.9001E-08
 -.2859E-07 -.6349E-07 0.1472E-07 0.9389E-08
 -.2645E-07 -.6399E-07 0.1692E-07 0.7764E-08
 -.2617E-07 -.6506E-07 0.1789E-07 0.6239E-08
 -.2708E-07 -.6455E-07 0.1681E-07 0.6797E-08
 -.2869E-07 -.6468E-07 0.1594E-07 0.7453E-08
 -.2867E-07 -.6375E-07 0.1572E-07 0.8658E-08
 -.3099E-07 -.6331E-07 0.1492E-07 0.9383E-08
 -.3119E-07 -.6304E-07 0.1453E-07 0.9848E-08
 -.3271E-07 -.6297E-07 0.1371E-07 0.9851E-08
 -.3111E-07 -.6283E-07 0.1562E-07 0.8003E-08
 -.3020E-07 -.6370E-07 0.1669E-07 0.6728E-08
 -.3116E-07 -.6282E-07 0.1591E-07 0.7410E-08
 -.3262E-07 -.6260E-07 0.1497E-07 0.8002E-08
 -.3220E-07 -.6195E-07 0.1660E-07 0.6109E-08
 -.3392E-07 -.6142E-07 0.1652E-07 0.5639E-08
 -.3415E-07 -.6048E-07 0.1615E-07 0.6123E-08
 -.3542E-07 -.6010E-07 0.1540E-07 0.6460E-08
 -.3417E-07 -.5937E-07 0.1710E-07 0.5181E-08
 -.3395E-07 -.5944E-07 0.1788E-07 0.4075E-08
 -.3407E-07 -.5827E-07 0.1725E-07 0.4976E-08
 -.3570E-07 -.5752E-07 0.1608E-07 0.5670E-08
 -.3415E-07 -.5696E-07 0.1687E-07 0.5380E-08
 -.3509E-07 -.5635E-07 0.1611E-07 0.5677E-08
 -.3404E-07 -.5559E-07 0.1615E-07 0.6050E-08
 -.3536E-07 -.5483E-07 0.1512E-07 0.6210E-08
 -.3444E-07 -.5328E-07 0.1604E-07 0.5262E-08
 -.3403E-07 -.5355E-07 0.1698E-07 0.4390E-08
 -.3362E-07 -.5186E-07 0.1618E-07 0.5017E-08
 -.3460E-07 -.5148E-07 0.1524E-07 0.5589E-08
 -.2926E-07 -.5238E-07 0.2002E-07 0.5331E-09
 -.3067E-07 -.5162E-07 0.2011E-07 -.8747E-10
 -.2911E-07 -.5069E-07 0.2047E-07 -.2117E-09
 -.2986E-07 -.4982E-07 0.1925E-07 -.1353E-09
 -.2901E-07 -.4816E-07 0.1986E-07 -.4625E-09
 -.2918E-07 -.4783E-07 0.2026E-07 -.1101E-08
 -.2808E-07 -.4678E-07 0.2041E-07 -.9186E-09
 -.2901E-07 -.4596E-07 0.1922E-07 -.5806E-09
 -.2550E-07 -.4566E-07 0.2086E-07 -.2780E-08
 -.2443E-07 -.4608E-07 0.2136E-07 -.3420E-08
 -.2291E-07 -.4527E-07 0.2189E-07 -.3871E-08
 -.2313E-07 -.4475E-07 0.2122E-07 -.4023E-08
 -.2293E-07 -.4320E-07 0.2106E-07 -.3670E-08
 -.2326E-07 -.4279E-07 0.2107E-07 -.4008E-08
 -.2223E-07 -.4149E-07 0.2089E-07 -.3984E-08
 -.2263E-07 -.4148E-07 0.2065E-07 -.4078E-08
 -.1905E-07 -.4131E-07 0.2341E-07 -.6025E-08
 -.1988E-07 -.4031E-07 0.2222E-07 -.6021E-08
 -.1818E-07 -.4018E-07 0.2358E-07 -.7000E-08
 -.1828E-07 -.3944E-07 0.2281E-07 -.7193E-08
 -.1873E-07 -.3761E-07 0.2143E-07 -.5747E-08
 -.1920E-07 -.3720E-07 0.2121E-07 -.5630E-08
 -.1804E-07 -.3638E-07 0.2157E-07 -.5943E-08
 -.1799E-07 -.3615E-07 0.2139E-07 -.6111E-08
 -.1250E-07 -.3763E-07 0.2550E-07 -.1002E-07
 -.1058E-07 -.3780E-07 0.2588E-07 -.1106E-07
 -.8831E-08 -.3742E-07 0.2692E-07 -.1205E-07
 -.8379E-08 -.3739E-07 0.2723E-07 -.1278E-07
 -.9608E-08 -.3533E-07 0.2504E-07 -.1037E-07
 -.1090E-07 -.3471E-07 0.2444E-07 -.9653E-08
 -.9216E-08 -.3466E-07 0.2635E-07 -.1068E-07
